40.25,37.125,58.375,63.125,65.5,24.125,54.0,64.0,60.75,37.375,63.375
56.22222222222222,39.66666666666666,60.888888888888886,63.55555555555556,64.77777777777777,33.111111111111114,53.888888888888886,61.55555555555556,57.333333333333336,37.77777777777778,61.333333333333336
63.75,67.75,62.125,64.0,65.875,35.125,53.125,63.0,59.25,59.375,62.25
52.11111111111112,68.55555555555556,60.333333333333336,62.55555555555556,65.77777777777777,61.22222222222222,54.44444444444444,63.44444444444444,59.888888888888886,68.77777777777777,63.44444444444444
48.25,63.25,61.25,65.875,66.625,62.25,54.75,63.25,60.75,64.75,62.5
60.0,63.125,59.375,62.125,64.375,60.5,54.125,62.625,58.875,63.375,63.625
61.75,66.125,60.375,62.375,64.5,37.625,54.5,62.5,59.0,64.875,61.75
55.22222222222222,65.11111111111111,60.55555555555556,59.333333333333336,64.55555555555556,20.88888888888889,54.11111111111112,64.0,60.77777777777778,48.0,62.333333333333336
61.0,66.375,59.5,63.5,65.75,41.125,54.75,63.0,60.625,60.75,61.0
61.44444444444444,66.44444444444444,59.77777777777778,63.888888888888886,65.66666666666667,59.55555555555556,55.55555555555556,62.22222222222222,59.11111111111112,66.11111111111111,63.0
63.25,68.125,61.0,65.5,66.375,63.25,54.25,63.625,60.25,66.25,62.0
60.5,66.0,59.625,64.75,64.0,64.25,52.375,61.75,58.875,66.625,60.375
62.11111111111112,66.88888888888889,59.55555555555556,66.22222222222223,66.88888888888889,62.77777777777778,53.888888888888886,64.0,60.11111111111112,65.77777777777777,63.66666666666666
62.125,67.375,59.75,66.75,67.0,61.625,55.375,63.375,62.0,65.5,63.625
62.75,67.25,60.375,64.75,65.875,62.125,54.625,62.5,59.625,66.875,63.5
59.375,66.75,59.5,65.75,65.125,59.375,53.625,61.375,59.5,65.625,61.375
62.55555555555556,67.88888888888889,60.77777777777778,65.44444444444444,66.11111111111111,64.22222222222223,54.22222222222222,64.0,60.0,67.44444444444444,63.55555555555556
61.75,67.25,59.75,62.375,63.75,62.0,47.25,61.875,57.25,66.5,61.25
61.875,67.75,62.25,63.375,65.5,63.25,48.25,63.57142857142857,60.75,66.625,63.375
62.375,66.875,60.25,61.875,65.0,63.375,54.25,62.375,57.75,65.875,61.5
61.75,68.25,59.75,64.5,65.75,64.0,54.375,63.333333333333336,60.75,68.0,63.25
61.888888888888886,66.11111111111111,60.55555555555556,64.33333333333333,63.888888888888886,61.55555555555556,53.333333333333336,61.22222222222222,58.333333333333336,65.11111111111111,61.11111111111112
60.11111111111112,68.0,60.333333333333336,63.66666666666666,65.55555555555556,63.44444444444444,54.44444444444444,63.44444444444444,59.66666666666666,67.0,62.66666666666666
58.25,66.25,58.5,63.5,66.25,65.5,54.625,55.75,59.75,65.125,63.75
62.22222222222222,67.44444444444444,59.22222222222222,63.333333333333336,65.22222222222223,67.0,53.0,63.66666666666666,59.888888888888886,67.55555555555556,62.66666666666666
59.625,65.0,59.5,64.0,62.5,61.125,54.125,60.0,58.5,63.625,60.125
62.71428571428572,67.0,59.42857142857143,55.85714285714285,64.85714285714286,64.42857142857143,28.571428571428573,64.75,57.71428571428572,66.71428571428571,60.71428571428572
58.11111111111112,67.11111111111111,58.44444444444444,58.77777777777778,67.22222222222223,62.66666666666666,44.11111111111112,63.55555555555556,58.44444444444444,65.88888888888889,63.66666666666666
61.625,67.25,59.25,62.0,66.375,66.75,53.0,65.5,60.875,66.25,64.125
61.0,66.44444444444444,60.11111111111112,63.333333333333336,66.55555555555556,62.77777777777778,52.333333333333336,63.55555555555556,58.55555555555556,66.0,62.55555555555556
62.375,67.5,61.75,64.25,64.875,65.0,50.125,62.25,59.875,66.375,62.0
61.625,68.0,60.625,61.875,66.0,67.875,48.625,64.0,59.875,67.42857142857143,63.142857142857146
59.0,66.44444444444444,58.11111111111112,61.22222222222222,65.55555555555556,61.888888888888886,59.888888888888886,63.55555555555556,58.333333333333336,65.22222222222223,62.66666666666666
61.875,67.375,25.875,70.0,32.75,62.875,70.0,64.625,6.125,66.75,63.25
58.0,66.5,21.25,56.42857142857143,7.75,63.5,16.875,64.375,30.875,65.625,20.375
59.11111111111112,66.0,26.666666666666668,56.888888888888886,28.11111111111111,61.55555555555556,16.125,15.11111111111111,43.22222222222222,65.55555555555556,20.88888888888889
55.875,66.75,26.375,55.375,24.25,61.5,20.25,35.875,28.375,66.625,34.5
55.0,67.22222222222223,24.33333333333333,55.22222222222222,23.55555555555556,63.11111111111112,15.88888888888889,38.333333333333336,20.22222222222222,65.88888888888889,25.88888888888889
58.0,65.28571428571429,28.571428571428573,56.142857142857146,21.714285714285715,64.0,17.714285714285715,19.714285714285715,20.428571428571427,65.71428571428571,21.0
54.5,65.625,23.625,54.0,20.375,61.625,17.25,26.25,24.25,65.125,20.375
58.66666666666666,66.77777777777777,28.22222222222222,56.0,27.33333333333333,62.66666666666666,16.88888888888889,16.11111111111111,19.88888888888889,67.66666666666667,21.11111111111111
52.875,65.125,24.125,53.75,22.5,61.5,20.5,22.5,26.125,64.375,21.625
52.125,64.125,35.625,53.875,24.375,59.25,22.0,33.375,23.0,65.0,26.625
55.66666666666666,65.33333333333333,41.55555555555556,55.44444444444444,31.77777777777778,61.44444444444444,25.88888888888889,35.55555555555556,34.22222222222222,64.55555555555556,20.666666666666668
63.333333333333336,69.33333333333333,62.0,53.333333333333336,47.333333333333336,64.0,24.0,26.33333333333333,27.666666666666668,65.0,41.0
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
67.75,68.75,65.75,61.0,64.0,48.25,55.0,61.5,59.75,68.75,60.5
61.25,68.375,61.25,58.75,64.125,67.875,53.125,62.0,58.75,68.375,61.125
60.875,66.75,58.125,58.875,64.25,67.375,50.625,64.125,57.75,65.625,62.125
60.11111111111112,66.44444444444444,59.11111111111112,58.0,63.44444444444444,62.66666666666666,49.888888888888886,62.44444444444444,57.11111111111112,65.33333333333333,60.77777777777778
59.22222222222222,65.11111111111111,57.333333333333336,53.22222222222222,63.77777777777778,53.22222222222222,44.888888888888886,62.44444444444444,56.888888888888886,59.0,61.22222222222222
58.75,60.5,58.625,52.875,59.625,45.0,38.25,61.0,46.75,48.0,61.25
58.77777777777778,65.88888888888889,57.44444444444444,52.44444444444444,52.44444444444444,41.11111111111112,41.77777777777778,59.44444444444444,41.888888888888886,54.66666666666666,54.0
58.625,66.125,56.875,50.0,59.25,43.25,36.375,62.125,34.0,56.75,64.0
60.625,64.0,58.75,49.75,63.875,32.875,38.0,63.0,41.75,35.375,54.0
61.44444444444444,67.55555555555556,57.11111111111112,54.77777777777778,51.0,42.333333333333336,44.333333333333336,62.333333333333336,39.0,45.11111111111112,61.888888888888886
51.375,48.625,58.875,55.5,51.0,37.25,47.875,62.25,31.375,38.375,60.125
44.625,42.25,58.375,60.5,44.25,42.625,43.625,63.875,48.75,41.5,39.125
50.44444444444444,54.333333333333336,60.22222222222222,57.55555555555556,63.66666666666666,28.0,47.77777777777778,56.77777777777778,57.22222222222222,43.77777777777778,62.11111111111112
61.125,65.125,57.75,63.375,66.25,23.75,55.125,64.125,59.875,42.5,63.875
58.75,63.875,58.5,63.25,65.5,26.125,54.375,64.0,60.625,43.75,63.75
60.75,56.0,58.0,62.75,62.25,24.375,53.625,61.75,58.375,40.25,57.125
61.0,34.77777777777778,58.66666666666666,63.333333333333336,66.0,22.88888888888889,54.22222222222222,62.888888888888886,60.66666666666666,32.77777777777778,62.22222222222222
38.285714285714285,31.428571428571427,59.285714285714285,61.85714285714285,64.0,29.428571428571427,52.42857142857143,62.285714285714285,56.57142857142857,35.142857142857146,63.71428571428572
37.22222222222222,36.77777777777778,57.333333333333336,62.0,64.77777777777777,27.22222222222222,54.44444444444444,61.66666666666666,58.77777777777778,41.55555555555556,59.77777777777778
37.125,40.25,59.75,59.5,61.0,27.5,50.75,57.125,55.25,42.375,59.0
45.125,28.875,60.0,58.125,54.875,25.0,48.125,60.25,54.25,40.25,58.375
35.888888888888886,33.22222222222222,60.0,58.11111111111112,59.11111111111112,35.888888888888886,52.77777777777778,59.55555555555556,52.44444444444444,35.55555555555556,60.55555555555556
36.71428571428572,33.285714285714285,59.71428571428572,61.85714285714285,63.42857142857143,34.285714285714285,52.142857142857146,57.0,53.85714285714285,38.85714285714285,59.0
43.25,32.75,59.75,57.875,61.5,32.5,52.625,62.625,49.875,32.875,59.75
32.125,21.625,59.0,57.25,64.75,63.625,51.875,62.75,56.25,24.25,60.5
16.22222222222222,28.11111111111111,47.888888888888886,62.22222222222222,62.0,58.888888888888886,53.0,61.66666666666666,52.66666666666666,42.0,61.333333333333336
38.25,48.375,23.0,62.125,64.5,49.0,54.25,61.5,58.0,49.375,59.0
44.75,62.75,38.0,57.25,61.25,44.0,50.375,60.375,51.375,58.75,59.0
44.42857142857143,62.42857142857143,40.57142857142857,49.71428571428572,63.57142857142857,29.571428571428573,46.85714285714285,59.42857142857143,49.57142857142857,61.57142857142857,59.71428571428572
45.77777777777778,62.77777777777778,46.77777777777778,45.66666666666666,61.55555555555556,30.88888888888889,43.22222222222222,58.55555555555556,54.22222222222222,51.55555555555556,58.22222222222222
47.0,53.55555555555556,52.66666666666666,51.11111111111112,59.66666666666666,36.333333333333336,46.888888888888886,57.888888888888886,55.55555555555556,39.77777777777778,57.44444444444444
48.25,40.875,53.5,61.5,63.375,40.625,54.0,60.375,57.25,39.75,58.625
55.71428571428572,40.42857142857143,54.42857142857143,60.42857142857143,64.0,39.42857142857143,52.285714285714285,60.57142857142857,59.0,48.42857142857143,61.0
60.11111111111112,53.77777777777778,55.22222222222222,56.11111111111112,58.44444444444444,37.333333333333336,51.77777777777778,57.11111111111112,53.11111111111112,48.44444444444444,55.66666666666666
58.44444444444444,67.22222222222223,55.44444444444444,59.77777777777778,57.888888888888886,29.77777777777778,51.0,58.0,54.0,43.55555555555556,58.11111111111112
60.5,66.0,54.875,50.625,60.0,40.5,48.125,56.875,56.125,60.625,56.375
61.55555555555556,67.55555555555556,54.66666666666666,32.0,62.66666666666666,45.888888888888886,37.55555555555556,61.0,58.333333333333336,59.888888888888886,52.55555555555556
58.142857142857146,66.28571428571429,54.57142857142857,39.0,64.28571428571429,47.142857142857146,38.42857142857143,60.57142857142857,58.142857142857146,64.57142857142857,60.57142857142857
59.55555555555556,65.88888888888889,49.44444444444444,55.888888888888886,62.55555555555556,56.77777777777778,50.66666666666666,58.77777777777778,57.66666666666666,65.77777777777777,58.888888888888886
55.0,65.0,45.875,57.375,58.75,61.125,49.5,57.875,56.125,63.375,55.75
52.888888888888886,62.55555555555556,50.888888888888886,50.66666666666666,60.22222222222222,58.888888888888886,47.888888888888886,58.333333333333336,56.333333333333336,60.333333333333336,58.55555555555556
53.125,59.5,54.25,39.875,58.125,60.0,42.375,57.625,56.125,59.0,57.375
54.55555555555556,63.11111111111112,54.333333333333336,29.33333333333333,59.0,59.22222222222222,31.0,57.77777777777778,49.888888888888886,62.77777777777778,56.888888888888886
56.125,63.625,52.125,40.875,55.25,54.5,30.25,55.875,33.75,60.5,50.875
57.0,64.55555555555556,53.66666666666666,36.77777777777778,45.44444444444444,58.0,31.0,57.66666666666666,29.22222222222222,63.77777777777778,56.11111111111112
54.75,63.375,52.0,39.125,36.375,56.75,36.5,58.5,23.75,62.375,53.375
56.75,62.25,53.25,37.25,38.375,51.875,35.625,61.125,31.125,63.375,57.625
56.5,65.55555555555556,55.125,41.5,54.77777777777778,54.22222222222222,32.888888888888886,63.625,34.75,64.125,62.25
63.0,67.125,61.25,50.75,64.5,63.25,41.25,63.5,57.375,66.5,60.125
63.888888888888886,67.44444444444444,60.77777777777778,59.333333333333336,63.333333333333336,64.11111111111111,53.44444444444444,62.44444444444444,60.44444444444444,67.0,60.55555555555556
60.25,68.625,62.0,61.375,63.5,63.75,53.125,62.875,60.125,67.375,60.875
62.5,67.5,61.875,63.625,65.375,63.375,52.375,61.875,59.875,68.0,59.5
64.11111111111111,68.0,60.888888888888886,61.22222222222222,62.77777777777778,65.0,51.888888888888886,62.66666666666666,58.55555555555556,68.0,61.66666666666666
61.25,67.375,60.375,58.375,63.75,65.5,52.75,63.375,60.0,67.125,61.5
64.25,67.0,59.875,63.375,64.375,62.25,53.375,62.75,60.5,66.875,62.5
61.55555555555556,68.0,63.0,64.44444444444444,62.55555555555556,63.0,49.333333333333336,62.0,61.0,67.33333333333333,61.0
65.5,68.75,63.125,60.0,62.375,63.25,50.0,60.25,56.75,68.125,59.375
63.22222222222222,68.33333333333333,63.22222222222222,62.888888888888886,65.22222222222223,63.22222222222222,53.11111111111112,64.11111111111111,59.77777777777778,67.77777777777777,61.333333333333336
59.5,68.875,62.75,65.5,68.75,63.5,54.875,65.625,63.625,68.375,64.375
62.5,68.625,62.25,65.625,66.5,64.0,54.25,64.625,63.0,67.75,63.125
63.11111111111112,67.77777777777777,62.22222222222222,63.55555555555556,65.77777777777777,64.66666666666667,54.333333333333336,64.0,61.22222222222222,67.55555555555556,63.0
62.125,69.0,63.375,63.0,64.625,65.25,54.375,55.125,59.125,68.25,63.0
61.0,68.66666666666667,61.44444444444444,64.22222222222223,65.33333333333333,65.44444444444444,53.22222222222222,64.33333333333333,60.22222222222222,68.88888888888889,62.22222222222222
62.75,66.875,63.25,64.5,68.0,62.5,55.125,55.5,62.625,66.75,65.375
62.5,68.625,63.125,65.125,67.375,65.125,54.375,65.0,63.25,68.875,64.25
62.22222222222222,67.66666666666667,61.888888888888886,65.77777777777777,67.88888888888889,62.66666666666666,55.66666666666666,66.33333333333333,63.77777777777778,68.0,65.11111111111111
64.125,67.875,61.25,65.5,66.25,64.0,53.75,62.625,61.625,67.875,64.0
63.875,67.875,61.625,65.25,67.375,64.0,55.25,63.25,64.375,67.75,64.625
63.0,65.77777777777777,62.55555555555556,66.0,68.66666666666667,63.333333333333336,56.22222222222222,65.44444444444444,62.66666666666666,66.11111111111111,66.22222222222223
54.875,68.25,63.25,64.875,65.875,63.375,54.0,65.625,55.625,67.125,65.375
62.125,69.125,64.25,64.75,67.75,64.0,55.25,65.0,66.0,68.625,65.375
62.44444444444444,67.44444444444444,56.55555555555556,58.888888888888886,66.66666666666667,62.888888888888886,56.22222222222222,65.22222222222223,63.333333333333336,67.11111111111111,67.33333333333333
63.42857142857143,67.71428571428571,61.57142857142857,66.57142857142857,68.0,64.42857142857143,54.285714285714285,67.14285714285714,65.42857142857143,67.57142857142857,66.85714285714286
64.88888888888889,67.0,65.0,66.11111111111111,68.11111111111111,61.55555555555556,53.75,66.0,65.55555555555556,66.55555555555556,66.55555555555556
62.375,68.0,63.5,68.5,69.25,64.25,56.625,66.5,66.0,67.75,66.625
62.55555555555556,68.44444444444444,64.11111111111111,66.0,68.22222222222223,64.77777777777777,56.11111111111112,66.33333333333333,63.333333333333336,61.0,58.66666666666666
59.0,67.5,63.875,67.5,67.0,63.75,55.0,65.0,64.125,67.25,65.875
66.0,67.625,64.625,66.625,68.0,63.375,55.333333333333336,65.375,65.125,67.375,65.5
64.44444444444444,68.22222222222223,64.11111111111111,66.33333333333333,67.66666666666667,65.44444444444444,56.142857142857146,64.44444444444444,63.888888888888886,68.33333333333333,65.44444444444444
