63.55555555555556,63.0,67.66666666666667,48.55555555555556,66.77777777777777,60.333333333333336,67.55555555555556,57.0,68.0,64.66666666666667,54.66666666666666,69.22222222222223,68.11111111111111,67.55555555555556,69.11111111111111,64.77777777777777,54.11111111111112,67.44444444444444,61.0,66.22222222222223,68.33333333333333,67.88888888888889,69.125,59.22222222222222,68.22222222222223,68.44444444444444,57.66666666666666,67.33333333333333
62.75,62.5,68.625,52.375,66.625,59.0,68.375,57.0,69.25,65.875,58.875,66.0,68.625,65.375,68.125,62.75,58.375,68.125,63.125,68.25,68.0,67.375,69.57142857142857,59.5,68.5,68.75,63.875,67.0
64.0,65.0,69.71428571428571,53.888888888888886,67.28571428571429,59.44444444444444,67.14285714285714,56.85714285714285,68.22222222222223,63.888888888888886,60.66666666666666,62.888888888888886,67.77777777777777,63.71428571428572,67.14285714285714,64.44444444444444,62.142857142857146,67.14285714285714,60.42857142857143,65.85714285714286,68.11111111111111,67.71428571428571,68.77777777777777,54.57142857142857,68.71428571428571,68.28571428571429,62.66666666666666,65.28571428571429
58.285714285714285,63.0,68.85714285714286,50.5,66.71428571428571,60.375,67.66666666666667,58.42857142857143,68.0,65.375,50.125,56.625,68.5,65.28571428571429,68.42857142857143,62.625,59.42857142857143,68.14285714285714,60.85714285714285,66.28571428571429,67.125,67.57142857142857,68.25,57.285714285714285,68.71428571428571,50.42857142857143,61.625,57.5
63.11111111111112,62.66666666666666,69.22222222222223,53.77777777777778,67.44444444444444,60.77777777777778,67.66666666666667,59.11111111111112,68.88888888888889,66.55555555555556,59.22222222222222,44.44444444444444,68.33333333333333,66.0,68.33333333333333,63.333333333333336,62.333333333333336,67.88888888888889,63.66666666666666,68.0,68.0,67.44444444444444,69.11111111111111,60.0,68.88888888888889,69.11111111111111,49.11111111111112,60.11111111111112
62.71428571428572,62.0,70.0,52.0,66.85714285714286,60.0,67.57142857142857,58.57142857142857,68.0,65.375,54.5,65.375,68.125,67.0,68.42857142857143,62.125,61.142857142857146,67.71428571428571,62.285714285714285,65.71428571428571,68.0,68.0,67.875,57.142857142857146,68.85714285714286,68.71428571428571,65.125,65.85714285714286
63.57142857142857,64.0,69.42857142857143,51.875,66.57142857142857,61.375,68.85714285714286,57.71428571428572,68.5,65.875,61.875,66.875,68.5,63.142857142857146,58.71428571428572,63.875,60.71428571428572,58.71428571428572,63.142857142857146,68.14285714285714,68.375,55.85714285714285,67.0,50.0,68.57142857142857,68.57142857142857,66.5,67.28571428571429
64.5,64.0,68.875,50.875,68.875,60.375,66.5,58.5,67.25,64.25,62.25,65.5,68.25,65.375,68.875,62.75,58.875,67.875,60.5,64.5,69.0,68.875,69.5,59.625,61.375,69.375,65.375,67.25
60.625,63.625,69.125,52.625,68.25,61.875,67.25,59.0,69.125,65.5,63.0,66.5,69.25,64.5,67.875,65.0,61.5,67.375,62.25,67.375,69.0,68.25,69.125,56.625,66.375,67.5,65.0,67.0
64.125,63.625,68.5,51.55555555555556,68.375,59.77777777777778,66.625,58.25,66.22222222222223,62.888888888888886,60.11111111111112,64.22222222222223,68.11111111111111,65.875,67.28571428571429,63.22222222222222,57.625,65.85714285714286,60.0,64.75,68.44444444444444,68.375,67.625,58.75,67.0,68.5,66.77777777777777,66.75
63.375,55.125,60.75,54.125,66.25,61.5,67.125,57.375,67.625,65.125,59.75,67.25,68.5,64.375,69.125,62.625,57.625,67.0,61.25,67.625,68.375,68.0,68.75,57.875,66.0,68.0,66.0,67.0
55.375,64.5,69.375,53.625,67.375,59.875,68.5,58.625,68.625,66.5,61.25,64.5,69.125,64.375,66.75,64.25,60.625,68.0,64.375,66.875,68.125,67.5,69.75,44.5,58.125,60.75,65.5,67.625
64.0,63.44444444444444,69.33333333333333,51.22222222222222,66.66666666666667,62.66666666666666,67.88888888888889,60.0,67.33333333333333,66.11111111111111,61.888888888888886,63.55555555555556,68.66666666666667,66.0,69.33333333333333,62.888888888888886,59.333333333333336,68.66666666666667,61.55555555555556,66.66666666666667,68.33333333333333,68.11111111111111,69.55555555555556,58.11111111111112,58.44444444444444,68.11111111111111,66.11111111111111,66.55555555555556
63.125,64.875,69.25,54.875,66.25,62.625,67.125,59.25,69.0,66.5,64.25,68.375,68.25,64.75,68.875,65.375,59.25,68.625,62.5,66.5,67.875,67.625,69.0,58.875,58.5,68.0,66.0,67.5
64.125,64.625,69.5,55.125,66.875,61.5,67.125,60.75,68.5,64.375,57.125,68.375,68.375,65.875,67.875,65.625,62.0,67.125,61.75,66.625,68.375,68.125,68.625,56.125,57.5,68.25,67.75,65.375
64.875,63.625,69.5,53.375,68.0,61.5,67.75,60.375,68.125,64.375,55.625,62.75,69.0,62.125,68.5,64.75,60.125,67.0,61.0,66.125,68.5,65.25,69.625,58.0,63.75,67.5,65.125,65.875
63.0,64.11111111111111,68.44444444444444,55.333333333333336,68.55555555555556,55.55555555555556,59.333333333333336,60.44444444444444,67.11111111111111,64.77777777777777,64.88888888888889,67.33333333333333,69.11111111111111,66.66666666666667,68.66666666666667,64.66666666666667,58.77777777777778,68.22222222222223,53.66666666666666,66.33333333333333,69.0,68.0,69.44444444444444,55.77777777777778,57.333333333333336,67.33333333333333,66.44444444444444,68.22222222222223
63.11111111111112,65.0,69.0,53.66666666666666,68.33333333333333,60.77777777777778,66.88888888888889,59.44444444444444,68.55555555555556,65.33333333333333,61.44444444444444,64.11111111111111,67.22222222222223,65.66666666666667,68.0,65.11111111111111,62.22222222222222,68.33333333333333,63.333333333333336,67.88888888888889,67.0,68.11111111111111,69.5,57.0,60.66666666666666,68.55555555555556,65.33333333333333,67.11111111111111
63.71428571428572,65.0,68.57142857142857,55.57142857142857,67.0,63.71428571428572,67.85714285714286,62.0,68.28571428571429,64.85714285714286,61.85714285714285,68.57142857142857,69.28571428571429,65.42857142857143,67.85714285714286,64.71428571428571,61.57142857142857,66.14285714285714,61.0,67.14285714285714,69.42857142857143,65.57142857142857,68.28571428571429,55.71428571428572,68.14285714285714,67.28571428571429,66.71428571428571,66.28571428571429
65.5,64.875,69.5,54.625,67.875,61.25,68.75,59.75,66.0,66.0,60.875,64.75,68.5,66.875,69.0,65.75,61.5,68.875,65.0,66.375,67.875,68.0,69.25,58.625,68.5,68.875,64.625,67.0
58.11111111111112,65.33333333333333,69.55555555555556,54.333333333333336,67.22222222222223,63.55555555555556,60.77777777777778,60.77777777777778,67.0,65.55555555555556,63.77777777777778,64.0,69.22222222222223,64.66666666666667,68.11111111111111,64.22222222222223,61.22222222222222,68.44444444444444,56.44444444444444,59.77777777777778,68.77777777777777,67.88888888888889,69.44444444444444,56.66666666666666,61.77777777777778,69.44444444444444,67.0,67.77777777777777
64.75,65.625,68.75,52.25,67.75,62.625,67.0,60.625,64.75,66.25,64.0,66.375,68.125,65.375,68.125,65.625,59.125,68.625,64.75,66.125,67.375,66.125,69.14285714285714,49.25,65.625,68.25,64.875,67.125
64.75,66.125,70.0,46.625,68.75,53.875,67.5,61.75,65.125,66.875,65.375,65.0,69.375,65.75,68.625,65.75,60.5,66.875,63.625,67.75,62.875,67.875,69.0,59.125,69.0,68.875,67.125,68.5
65.22222222222223,66.44444444444444,69.55555555555556,49.0,67.22222222222223,53.333333333333336,69.25,61.22222222222222,61.44444444444444,67.11111111111111,62.11111111111112,68.22222222222223,68.33333333333333,65.11111111111111,68.66666666666667,65.33333333333333,60.22222222222222,67.0,65.22222222222223,67.77777777777777,68.22222222222223,68.55555555555556,68.125,58.888888888888886,67.66666666666667,68.55555555555556,66.11111111111111,66.75
65.625,65.5,69.25,53.375,67.5,63.625,66.5,61.75,63.125,63.875,64.875,66.375,69.0,66.875,68.375,66.625,59.875,69.125,64.25,66.75,68.625,66.125,69.83333333333333,56.625,66.625,68.625,65.0,69.25
65.625,66.625,66.875,54.625,67.625,63.5,67.875,62.0,64.25,65.875,66.75,66.0,69.375,67.375,69.0,66.25,60.625,68.0,62.0,67.375,69.625,68.375,69.25,55.5,58.25,68.75,67.375,68.5
64.66666666666667,63.22222222222222,69.77777777777777,54.77777777777778,68.77777777777777,62.888888888888886,67.66666666666667,61.11111111111112,63.0,65.66666666666667,63.66666666666666,64.55555555555556,67.77777777777777,64.77777777777777,65.22222222222223,64.44444444444444,62.44444444444444,68.0,62.77777777777778,65.55555555555556,67.55555555555556,66.11111111111111,69.55555555555556,54.0,58.22222222222222,68.22222222222223,68.22222222222223,69.44444444444444
64.75,66.625,69.125,54.25,68.0,62.375,67.0,62.75,64.625,63.0,61.5,67.375,68.375,64.375,67.875,65.75,61.25,68.5,62.75,65.125,68.875,67.375,68.28571428571429,54.5,59.5,67.0,66.625,66.75
67.33333333333333,66.0,66.33333333333333,52.55555555555556,68.55555555555556,62.55555555555556,66.66666666666667,62.0,64.77777777777777,62.333333333333336,66.11111111111111,66.0,68.88888888888889,64.55555555555556,65.44444444444444,65.66666666666667,56.11111111111112,68.55555555555556,62.0,63.44444444444444,66.55555555555556,67.44444444444444,68.75,56.888888888888886,61.22222222222222,67.11111111111111,68.33333333333333,68.0
66.85714285714286,65.14285714285714,67.85714285714286,53.85714285714285,64.28571428571429,60.285714285714285,67.85714285714286,60.85714285714285,67.71428571428571,64.28571428571429,65.14285714285714,60.57142857142857,69.0,62.285714285714285,68.71428571428571,65.42857142857143,61.0,67.57142857142857,63.42857142857143,66.42857142857143,69.57142857142857,65.71428571428571,69.5,57.142857142857146,62.285714285714285,67.28571428571429,66.42857142857143,67.71428571428571
57.75,65.25,67.625,53.125,63.375,61.75,66.75,61.125,66.25,64.375,64.5,64.625,67.5,66.125,67.0,63.875,58.625,67.25,62.375,63.5,67.75,64.125,68.25,57.375,67.375,52.75,68.0,67.25
65.375,66.125,69.25,54.875,66.125,62.0,66.625,61.125,64.625,63.875,65.5,66.625,68.0,63.125,64.875,65.25,60.375,68.875,59.375,65.0,65.25,66.125,69.5,54.75,59.625,49.25,66.875,67.875
66.875,64.625,68.375,51.5,65.375,62.125,67.625,60.625,67.125,66.125,66.125,66.5,68.5,66.875,69.0,65.125,59.75,67.125,63.5,65.875,67.75,67.875,68.75,48.375,65.0,39.5,65.5,68.375
63.333333333333336,65.66666666666667,69.77777777777777,56.0,64.0,63.333333333333336,68.33333333333333,61.333333333333336,69.66666666666667,66.0,59.11111111111112,68.55555555555556,67.22222222222223,63.44444444444444,66.77777777777777,65.55555555555556,63.333333333333336,66.88888888888889,63.22222222222222,66.55555555555556,64.77777777777777,66.11111111111111,68.66666666666667,56.22222222222222,61.77777777777778,69.33333333333333,67.66666666666667,68.55555555555556
65.75,65.0,67.125,53.875,67.5,63.625,68.0,62.0,67.25,65.25,57.25,63.75,68.375,66.875,68.625,66.5,59.625,66.375,62.25,64.875,60.5,66.125,68.0,53.5,65.125,67.0,66.5,66.875
65.44444444444444,64.88888888888889,69.44444444444444,54.77777777777778,68.0,62.55555555555556,68.22222222222223,61.77777777777778,68.11111111111111,65.55555555555556,51.66666666666666,68.66666666666667,68.0,66.55555555555556,69.44444444444444,64.77777777777777,62.22222222222222,68.22222222222223,64.22222222222223,66.0,67.44444444444444,65.88888888888889,69.55555555555556,50.66666666666666,60.11111111111112,61.77777777777778,68.44444444444444,69.0
62.5,64.625,67.375,53.875,64.25,62.875,65.875,61.0,68.375,65.75,58.25,69.125,67.125,63.875,68.375,65.125,60.375,68.25,60.75,65.5,68.0,65.625,69.42857142857143,50.875,53.5,69.25,68.125,69.75
67.0,66.875,67.375,54.125,67.125,66.25,68.625,63.125,65.125,64.5,63.625,67.875,67.625,66.875,68.625,67.625,58.625,66.875,59.25,63.25,68.125,67.875,67.875,57.0,49.125,69.125,67.5,68.25
65.33333333333333,66.66666666666667,61.0,54.77777777777778,66.33333333333333,63.0,67.0,63.333333333333336,69.11111111111111,67.11111111111111,66.11111111111111,63.22222222222222,68.77777777777777,64.22222222222223,66.77777777777777,64.88888888888889,61.66666666666666,66.77777777777777,63.66666666666666,66.0,68.55555555555556,66.11111111111111,68.77777777777777,52.11111111111112,47.888888888888886,67.55555555555556,67.22222222222223,68.22222222222223
65.0,65.0,65.625,44.375,60.5,55.875,66.875,61.125,65.875,64.25,58.875,61.875,67.75,64.875,67.25,65.625,58.875,66.125,62.5,65.75,64.75,67.375,66.57142857142857,52.375,46.375,69.0,67.0,69.75
66.0,63.42857142857143,69.57142857142857,48.285714285714285,61.42857142857143,54.42857142857143,66.0,61.57142857142857,69.42857142857143,63.285714285714285,56.71428571428572,62.85714285714285,65.42857142857143,63.142857142857146,67.71428571428571,64.71428571428571,62.142857142857146,66.28571428571429,61.285714285714285,68.28571428571429,66.42857142857143,65.42857142857143,68.57142857142857,54.71428571428572,47.285714285714285,65.85714285714286,64.71428571428571,69.0
67.2,65.2,65.8,56.2,68.0,60.6,68.4,61.8,67.8,66.8,63.4,68.4,69.0,64.0,68.8,65.8,58.4,64.2,62.25,67.8,66.2,64.0,60.4,55.4,51.2,65.8,68.0,69.2
66.625,66.25,60.0,57.625,67.625,55.625,65.625,61.125,68.0,65.375,67.375,63.125,68.5,64.375,65.5,65.0,60.375,68.75,60.875,64.125,67.25,62.125,69.0,51.75,41.625,67.125,68.625,69.0
64.88888888888889,61.11111111111112,68.33333333333333,53.0,66.55555555555556,61.888888888888886,67.0,60.22222222222222,64.55555555555556,65.44444444444444,66.11111111111111,66.11111111111111,68.77777777777777,64.0,66.22222222222223,64.44444444444444,59.333333333333336,68.66666666666667,62.11111111111112,64.77777777777777,68.11111111111111,64.66666666666667,68.875,48.0,55.22222222222222,66.44444444444444,68.44444444444444,69.11111111111111
63.625,66.375,68.125,51.875,65.75,62.75,65.5,61.625,66.0,62.875,65.125,64.125,69.0,64.0,67.125,66.625,60.875,67.5,61.375,60.5,68.5,64.375,66.42857142857143,52.25,65.625,66.75,65.875,67.125
65.0,63.5,64.75,53.375,68.25,64.0,65.875,61.125,66.25,62.375,60.625,67.125,67.0,64.0,63.875,64.25,58.5,65.125,57.75,64.0,66.25,65.125,69.5,53.625,62.0,66.5,65.25,66.25
66.77777777777777,65.33333333333333,66.77777777777777,56.44444444444444,68.55555555555556,64.66666666666667,67.77777777777777,63.77777777777778,67.88888888888889,64.77777777777777,63.22222222222222,57.77777777777778,68.77777777777777,63.888888888888886,62.333333333333336,66.77777777777777,62.77777777777778,67.33333333333333,62.11111111111112,66.11111111111111,68.0,63.77777777777778,67.875,48.333333333333336,62.77777777777778,66.66666666666667,68.0,60.44444444444444
63.625,65.25,67.125,53.25,68.0,63.875,62.5,63.875,65.375,63.5,65.0,67.625,68.625,67.125,67.25,66.125,61.75,69.625,59.875,60.625,68.5,63.875,69.375,52.625,66.375,67.75,66.875,67.75
63.77777777777778,66.33333333333333,61.55555555555556,50.0,67.22222222222223,61.0,60.66666666666666,63.0,64.11111111111111,60.66666666666666,64.55555555555556,62.66666666666666,69.0,65.55555555555556,69.77777777777777,65.33333333333333,55.66666666666666,66.66666666666667,60.11111111111112,60.77777777777778,65.88888888888889,64.33333333333333,69.0,48.11111111111112,65.77777777777777,69.11111111111111,67.11111111111111,69.66666666666667
65.625,63.75,67.75,56.875,68.75,60.375,68.375,58.625,68.375,64.875,65.75,62.25,66.125,62.375,69.25,64.875,61.5,68.125,64.75,66.625,60.5,62.75,68.5,52.875,58.0,66.5,65.375,66.5
60.75,58.625,69.75,55.5,61.25,58.375,69.57142857142857,57.5,68.875,66.375,63.0,64.5,61.25,64.625,65.875,63.75,62.0,67.0,63.625,65.75,59.125,65.0,66.125,51.75,62.25,68.125,69.125,67.28571428571429
49.75,65.375,70.0,52.625,48.25,62.0,65.5,59.625,67.625,60.5,61.375,62.75,66.25,58.875,58.125,65.625,61.75,60.25,59.625,65.75,64.375,59.25,69.75,47.5,56.0,57.625,64.5,67.875
61.333333333333336,63.11111111111112,65.22222222222223,49.333333333333336,67.77777777777777,62.0,59.44444444444444,58.11111111111112,59.22222222222222,57.55555555555556,60.888888888888886,64.33333333333333,66.77777777777777,62.44444444444444,67.55555555555556,63.77777777777778,54.22222222222222,67.77777777777777,55.55555555555556,58.44444444444444,65.55555555555556,60.66666666666666,66.0,52.77777777777778,64.66666666666667,59.888888888888886,66.22222222222223,64.77777777777777
61.44444444444444,64.22222222222223,63.22222222222222,50.888888888888886,65.11111111111111,65.44444444444444,65.0,64.11111111111111,66.22222222222223,60.66666666666666,64.0,61.66666666666666,69.44444444444444,63.66666666666666,64.11111111111111,65.88888888888889,56.11111111111112,63.333333333333336,58.44444444444444,63.0,68.33333333333333,63.0,67.88888888888889,48.44444444444444,67.0,68.77777777777777,67.22222222222223,66.0
61.125,62.75,62.875,51.75,65.75,59.75,65.75,58.75,64.875,59.5,65.125,59.25,68.0,60.125,68.25,64.625,57.5,61.625,61.0,61.75,66.625,61.5,66.375,49.25,62.625,65.0,60.125,64.25
65.25,62.5,68.0,53.375,68.375,59.0,66.75,59.5,66.875,64.0,62.75,67.125,60.25,60.625,66.125,63.0,60.0,68.0,60.625,66.25,61.125,56.875,64.625,51.25,58.5,62.625,64.125,65.125
63.44444444444444,62.22222222222222,66.11111111111111,49.888888888888886,67.66666666666667,62.77777777777778,65.66666666666667,62.66666666666666,61.77777777777778,60.66666666666666,68.22222222222223,60.55555555555556,66.66666666666667,66.44444444444444,64.44444444444444,62.333333333333336,53.44444444444444,64.77777777777777,57.55555555555556,59.66666666666666,68.33333333333333,64.88888888888889,69.11111111111111,48.0,57.55555555555556,65.11111111111111,68.66666666666667,68.66666666666667
64.375,63.75,67.375,54.625,67.5,57.625,67.25,60.625,66.75,66.125,63.125,59.5,67.125,62.125,66.375,65.0,61.25,68.25,62.625,65.25,65.625,61.5,64.14285714285714,48.75,55.0,64.5,61.375,63.5
64.0,61.125,65.125,52.25,68.75,58.625,63.75,60.75,64.375,64.5,56.5,60.625,64.75,59.375,56.125,63.25,61.75,69.125,57.75,63.125,64.625,62.0,69.5,52.625,65.0,64.125,65.625,65.0
64.44444444444444,62.77777777777778,65.0,52.333333333333336,66.77777777777777,63.55555555555556,61.11111111111112,62.55555555555556,62.77777777777778,56.44444444444444,50.55555555555556,65.0,67.66666666666667,62.0,69.33333333333333,64.88888888888889,57.888888888888886,60.333333333333336,50.44444444444444,58.55555555555556,68.55555555555556,58.44444444444444,68.0,47.0,69.11111111111111,64.0,62.11111111111112,68.44444444444444
62.5,63.125,65.25,51.125,67.875,60.375,67.25,57.0,62.25,62.25,57.875,60.5,65.125,66.625,68.25,62.25,59.5,67.5,59.375,55.625,60.25,66.125,68.42857142857143,49.375,64.875,69.5,67.125,67.625
