67.11111111111111,68.33333333333333,68.11111111111111,64.88888888888889,67.22222222222223,64.66666666666667,67.77777777777777,68.33333333333333,61.44444444444444,63.8,66.66666666666667,61.888888888888886,67.2,67.22222222222223,59.333333333333336,66.44444444444444,66.88888888888889,70.0,67.11111111111111,69.0,68.44444444444444,66.77777777777777,69.44444444444444,65.77777777777777,66.44444444444444,66.55555555555556,67.88888888888889,66.44444444444444,62.22222222222222,67.33333333333333,68.22222222222223,68.66666666666667,64.55555555555556,65.88888888888889,57.0,65.33333333333333,63.66666666666666,66.11111111111111,64.88888888888889,68.33333333333333
67.42857142857143,70.0,66.42857142857143,66.71428571428571,66.42857142857143,64.71428571428571,68.85714285714286,65.71428571428571,69.14285714285714,62.25,64.85714285714286,61.42857142857143,66.0,69.14285714285714,67.85714285714286,67.42857142857143,67.57142857142857,68.14285714285714,66.57142857142857,68.85714285714286,68.85714285714286,61.0,68.85714285714286,66.0,66.85714285714286,64.28571428571429,67.0,62.285714285714285,62.42857142857143,65.28571428571429,64.0,64.28571428571429,63.71428571428572,65.42857142857143,56.285714285714285,68.0,62.42857142857143,69.71428571428571,63.57142857142857,69.14285714285714
66.125,68.625,67.0,65.25,65.875,63.75,68.75,67.75,67.25,61.333333333333336,66.5,64.75,64.66666666666667,68.25,67.375,69.25,68.0,62.875,67.0,68.5,70.0,65.625,68.375,64.0,67.25,64.375,63.625,62.125,60.625,64.75,67.625,67.875,63.5,63.125,57.75,69.125,63.875,67.5,64.25,66.25
64.375,68.625,63.25,64.125,65.875,63.375,67.875,69.75,67.375,64.75,54.0,63.5,65.5,68.0,65.75,68.375,68.75,69.375,69.375,67.625,66.875,64.0,68.0,63.125,66.25,64.625,65.625,65.625,66.375,66.125,66.0,67.875,60.75,66.625,54.625,69.0,64.125,69.0,59.125,67.75
68.125,69.625,64.875,65.5,58.375,63.125,68.75,64.375,65.875,65.33333333333333,65.125,60.875,64.66666666666667,69.375,68.5,69.25,67.375,68.5,65.75,67.875,67.0,60.375,69.125,63.375,68.125,65.25,61.25,63.125,62.625,64.25,68.875,68.75,66.0,65.375,50.625,66.375,62.375,66.125,64.875,63.625
65.33333333333333,66.22222222222223,64.44444444444444,64.33333333333333,69.0,64.77777777777777,68.22222222222223,69.88888888888889,68.88888888888889,63.4,65.66666666666667,59.0,68.0,69.44444444444444,65.22222222222223,67.11111111111111,66.77777777777777,68.88888888888889,66.33333333333333,67.55555555555556,68.88888888888889,66.33333333333333,68.66666666666667,64.0,68.22222222222223,64.22222222222223,66.77777777777777,62.66666666666666,64.55555555555556,66.66666666666667,67.77777777777777,67.11111111111111,64.0,67.55555555555556,58.55555555555556,67.33333333333333,63.66666666666666,67.77777777777777,63.22222222222222,69.33333333333333
67.25,68.625,66.25,66.875,66.125,62.25,69.375,67.375,69.125,61.57142857142857,64.25,59.75,67.85714285714286,69.375,67.875,68.875,66.875,69.375,64.5,69.0,68.125,66.875,68.75,65.625,68.125,64.75,66.375,64.71428571428571,61.625,66.875,66.875,67.375,63.625,65.0,57.125,68.75,65.375,66.5,66.0,69.375
65.22222222222223,67.22222222222223,68.22222222222223,66.55555555555556,67.77777777777777,63.333333333333336,68.77777777777777,67.11111111111111,66.55555555555556,64.5,62.44444444444444,60.0,67.33333333333333,69.77777777777777,67.44444444444444,66.88888888888889,66.33333333333333,70.0,68.22222222222223,69.66666666666667,69.66666666666667,66.77777777777777,68.11111111111111,64.44444444444444,59.77777777777778,65.22222222222223,66.11111111111111,56.55555555555556,64.77777777777777,64.55555555555556,67.22222222222223,67.11111111111111,62.11111111111112,66.33333333333333,54.44444444444444,69.11111111111111,66.33333333333333,67.66666666666667,60.888888888888886,63.888888888888886
64.5,68.125,59.625,61.375,64.5,59.0,67.125,69.375,67.75,58.875,62.625,59.375,66.125,67.125,65.125,64.875,68.125,69.0,68.875,67.5,69.625,53.75,66.75,64.625,67.75,65.375,62.0,61.5,66.25,65.625,67.875,67.5,63.75,67.0,52.375,66.75,66.25,69.0,63.25,67.375
66.375,69.375,64.625,63.75,67.875,62.375,68.5,64.375,68.625,65.66666666666667,64.75,61.25,67.66666666666667,66.25,68.5,69.75,65.0,69.375,67.5,67.25,69.625,66.375,69.25,63.375,67.5,62.0,62.75,65.125,57.75,66.75,68.0,68.25,65.25,65.0,55.125,66.25,64.625,64.625,67.375,67.25
65.66666666666667,64.88888888888889,63.11111111111112,63.888888888888886,65.66666666666667,61.55555555555556,63.77777777777778,67.77777777777777,66.44444444444444,62.285714285714285,57.888888888888886,60.77777777777778,67.57142857142857,67.22222222222223,62.888888888888886,66.55555555555556,67.88888888888889,70.0,65.88888888888889,67.44444444444444,68.77777777777777,61.44444444444444,67.77777777777777,61.66666666666666,69.44444444444444,68.11111111111111,65.11111111111111,61.55555555555556,65.55555555555556,62.66666666666666,62.888888888888886,65.22222222222223,64.11111111111111,62.77777777777778,56.55555555555556,69.0,65.55555555555556,65.22222222222223,62.22222222222222,64.11111111111111
64.625,70.0,65.0,56.75,64.375,62.25,68.625,67.375,66.5,67.5,67.375,61.875,68.33333333333333,69.875,65.875,67.375,66.375,70.0,69.0,64.875,69.0,63.25,67.625,65.875,69.375,65.0,67.375,66.0,63.5,63.75,68.125,66.375,63.625,65.625,60.375,69.75,61.0,67.125,61.625,62.125
66.42857142857143,63.42857142857143,65.14285714285714,63.66666666666666,66.57142857142857,62.0,68.57142857142857,64.42857142857143,68.0,55.25,65.85714285714286,61.0,67.75,65.28571428571429,67.85714285714286,68.42857142857143,67.16666666666667,69.71428571428571,67.71428571428571,66.0,68.42857142857143,66.14285714285714,69.85714285714286,65.0,66.57142857142857,70.0,63.85714285714285,64.0,64.85714285714286,66.14285714285714,68.42857142857143,67.28571428571429,63.85714285714285,62.85714285714285,54.57142857142857,67.42857142857143,66.57142857142857,68.14285714285714,65.0,67.14285714285714
64.0,68.6,65.8,70.0,63.2,64.6,69.4,69.4,67.0,65.25,63.2,62.4,67.5,68.8,69.4,68.6,68.2,70.0,70.0,69.4,68.4,62.8,65.6,63.8,64.4,61.6,64.6,65.0,65.8,66.0,67.4,67.4,63.4,66.4,54.4,66.4,68.4,66.8,68.8,66.2
66.0,66.75,66.875,60.25,59.75,65.625,66.625,62.125,66.375,63.0,65.75,58.375,63.833333333333336,68.625,67.0,68.75,66.875,70.0,67.375,66.5,68.625,61.875,68.125,62.625,68.25,65.5,60.375,64.375,58.875,63.625,68.0,68.875,64.25,62.5,58.625,68.625,61.0,54.125,64.625,67.75
64.55555555555556,62.44444444444444,67.0,64.0,60.333333333333336,62.888888888888886,67.66666666666667,64.88888888888889,68.22222222222223,59.875,60.77777777777778,63.66666666666666,67.125,63.22222222222222,67.22222222222223,63.44444444444444,68.55555555555556,67.77777777777777,64.22222222222223,67.22222222222223,66.88888888888889,63.333333333333336,67.44444444444444,64.33333333333333,66.55555555555556,67.77777777777777,63.888888888888886,64.0,65.11111111111111,65.66666666666667,66.11111111111111,66.66666666666667,64.55555555555556,67.0,53.55555555555556,66.22222222222223,61.11111111111112,65.88888888888889,65.66666666666667,69.33333333333333
67.375,68.5,64.125,68.125,54.25,64.625,69.5,68.0,66.0,60.5,65.875,62.375,68.125,68.125,67.75,67.625,67.0,70.0,68.625,66.375,70.0,62.875,69.875,62.125,69.75,65.375,61.875,65.0,56.625,66.625,65.25,66.375,64.5,62.75,57.125,69.375,67.5,60.75,66.375,64.75
66.125,69.375,64.125,66.375,65.0,63.125,68.625,63.75,67.125,63.71428571428572,64.25,64.375,64.42857142857143,66.875,66.375,67.0,66.375,70.0,70.0,68.75,69.0,60.375,69.125,64.375,69.625,66.0,60.0,60.0,65.25,67.25,69.125,68.5,59.375,65.75,57.0,69.375,65.5,65.625,64.625,68.875
65.77777777777777,66.33333333333333,65.88888888888889,70.0,69.66666666666667,64.22222222222223,59.333333333333336,64.0,65.55555555555556,68.83333333333333,64.0,63.333333333333336,63.16666666666666,66.44444444444444,63.66666666666666,66.33333333333333,68.33333333333333,66.33333333333333,57.56990790529147,66.88888888888889,69.44444444444444,56.55555555555556,68.88888888888889,65.33333333333333,68.66666666666667,68.44444444444444,63.44444444444444,66.33333333333333,52.888888888888886,63.11111111111112,66.44444444444444,65.88888888888889,63.55555555555556,58.77777777777778,54.333333333333336,69.11111111111111,65.77777777777777,55.77777777777778,62.77777777777778,67.77777777777777
67.25,66.75,65.5,64.5,61.25,62.5,67.125,67.5,62.375,63.5,61.0,59.625,65.83333333333333,67.375,65.875,66.625,66.75,68.75,70.0,68.75,65.875,63.75,64.75,59.625,65.875,68.625,67.25,65.875,60.875,64.0,69.0,69.0,65.625,61.5,51.75,69.125,68.0,68.5,64.5,66.875
64.66666666666667,68.33333333333333,65.77777777777777,69.22222222222223,67.11111111111111,62.333333333333336,68.33333333333333,69.0,66.55555555555556,63.25,60.66666666666666,65.77777777777777,65.25,68.66666666666667,67.88888888888889,69.11111111111111,67.0,69.44444444444444,70.0,68.77777777777777,70.0,63.333333333333336,69.88888888888889,63.11111111111112,70.0,68.11111111111111,65.0,59.0,64.88888888888889,62.888888888888886,62.888888888888886,61.44444444444444,64.0,61.888888888888886,45.77777777777778,62.11111111111112,66.55555555555556,60.55555555555556,61.22222222222222,67.88888888888889
65.25,68.5,66.875,67.0,64.0,59.25,69.375,69.625,63.125,62.142857142857146,63.375,63.25,59.85714285714285,68.875,68.625,65.625,68.0,70.0,70.0,69.0,70.0,58.375,68.0,60.375,69.625,63.375,62.625,60.75,64.75,61.0,67.5,66.625,63.375,66.25,60.0,69.75,66.875,70.0,66.125,65.875
63.875,63.25,61.25,55.61299575385691,66.875,59.875,69.375,66.5,64.0,60.0,58.875,59.0,68.33333333333333,65.875,62.875,63.375,63.25,69.375,57.56990790529147,69.375,63.5,62.875,68.625,56.625,63.5,62.75,63.75,61.75,57.125,66.25,63.875,61.375,62.375,64.625,53.375,69.625,62.875,69.125,60.75,68.0
66.0,67.5,62.25,67.25,63.5,53.25,68.875,66.375,69.25,66.66666666666667,64.5,63.125,70.0,70.0,67.125,69.375,69.0,70.0,57.56990790529147,69.75,68.75,64.0,62.25,64.625,69.5,64.75,64.5,63.125,58.25,62.875,65.375,68.125,59.625,62.75,56.5,67.25,53.875,62.25,66.625,65.14285714285714
65.66666666666667,64.33333333333333,65.33333333333333,64.66666666666667,62.22222222222222,62.44444444444444,67.22222222222223,67.11111111111111,63.44444444444444,68.0,57.55555555555556,58.888888888888886,63.0,69.77777777777777,64.77777777777777,66.11111111111111,67.88888888888889,53.75940827719971,57.56990790529147,68.88888888888889,69.11111111111111,61.333333333333336,69.0,60.0,68.66666666666667,62.333333333333336,64.11111111111111,59.22222222222222,55.888888888888886,61.11111111111112,66.55555555555556,66.88888888888889,64.55555555555556,59.11111111111112,56.11111111111112,69.22222222222223,66.0,65.11111111111111,64.11111111111111,67.77777777777777
66.0,65.77777777777777,64.22222222222223,69.77777777777777,60.11111111111112,63.66666666666666,64.33333333333333,69.33333333333333,57.0,63.2,62.55555555555556,60.888888888888886,70.0,61.888888888888886,64.44444444444444,65.66666666666667,66.88888888888889,53.75940827719971,63.625,66.22222222222223,66.55555555555556,62.333333333333336,67.55555555555556,59.888888888888886,68.88888888888889,68.33333333333333,63.333333333333336,63.44444444444444,63.77777777777778,58.44444444444444,66.66666666666667,61.44444444444444,63.44444444444444,64.44444444444444,58.77777777777778,70.0,66.44444444444444,66.11111111111111,58.44444444444444,65.44444444444444
67.25,70.0,63.375,69.5,66.75,57.125,69.0,55.125,63.125,66.5,65.125,63.875,70.0,70.0,69.5,65.875,60.625,53.75940827719971,69.4,69.75,70.0,62.25,68.625,66.625,69.625,67.5,65.875,65.25,51.5,67.25,68.625,69.0,64.75,58.875,64.625,70.0,63.125,62.0,66.75,67.625
60.625,60.75,60.25,69.75,66.375,61.0,60.375,59.75,68.0,67.0,58.875,63.75,63.333333333333336,63.375,66.25,68.875,68.125,53.75940827719971,57.56990790529147,69.25,70.0,58.0,66.25,62.25,70.0,67.5,64.625,58.75,56.375,68.0,68.125,68.5,61.625,62.25,64.375,67.875,59.375,59.0,64.125,69.25
58.66666666666666,63.0,65.66666666666667,70.0,56.77777777777778,63.22222222222222,65.66666666666667,65.33333333333333,69.11111111111111,59.625,57.66666666666666,63.11111111111112,66.0,63.44444444444444,65.11111111111111,67.66666666666667,67.0,53.75940827719971,57.56990790529147,67.88888888888889,63.66666666666666,52.22222222222222,62.333333333333336,55.22222222222222,63.333333333333336,58.66666666666666,58.333333333333336,56.333333333333336,57.44444444444444,67.22222222222223,68.33333333333333,68.0,62.55555555555556,61.22222222222222,55.11111111111112,63.888888888888886,58.22222222222222,62.22222222222222,64.0,67.11111111111111
63.875,62.25,62.125,55.61299575385691,57.375,58.375,59.75,62.375,65.0,69.6,56.625,64.375,69.4,66.0,61.625,64.375,65.25,53.75940827719971,57.56990790529147,69.0,70.0,54.125,69.375,60.0,70.0,67.25,53.625,58.375,56.875,56.375,56.5,62.0,61.0,58.375,48.625,67.375,64.5,64.625,60.875,68.0
67.75,66.75,65.75,55.61299575385691,61.25,61.625,69.75,65.0,60.0,59.75,58.375,64.875,70.0,68.25,66.875,66.75,67.125,53.75940827719971,57.56990790529147,68.875,70.0,60.625,68.0,62.25,70.0,68.875,57.25,54.25,56.5,61.0,67.375,67.75,60.25,64.5,54.625,69.75,67.625,61.125,67.5,65.0
66.22222222222223,66.11111111111111,66.66666666666667,69.25,66.22222222222223,63.11111111111112,65.88888888888889,66.66666666666667,68.66666666666667,65.125,59.44444444444444,63.77777777777778,68.25,66.88888888888889,66.55555555555556,67.22222222222223,69.77777777777777,53.75940827719971,69.25,67.0,68.22222222222223,58.77777777777778,68.77777777777777,62.333333333333336,67.55555555555556,63.66666666666666,65.77777777777777,60.22222222222222,59.44444444444444,68.88888888888889,68.55555555555556,64.77777777777777,66.0,65.0,64.44444444444444,68.55555555555556,66.77777777777777,62.888888888888886,66.33333333333333,68.11111111111111
65.625,69.0,66.25,67.875,64.375,60.375,68.5,63.625,67.375,68.33333333333333,61.0,62.5,69.5,69.375,68.375,66.25,69.0,53.75940827719971,69.66666666666667,68.25,70.0,53.125,67.625,55.875,68.625,62.0,59.25,59.875,62.75,64.75,63.25,60.75,64.125,59.75,55.5,66.25,68.375,64.0,61.0,66.625
68.375,62.5,66.75,67.75,61.25,62.125,68.125,64.5,64.375,67.4,61.0,66.75,70.0,61.75,68.875,67.875,66.375,53.75940827719971,57.56990790529147,68.0,67.5,55.0,68.625,60.5,67.125,69.125,66.0,62.875,51.375,62.25,66.75,65.375,63.625,57.5,53.375,68.25,66.375,62.75,60.375,64.5
66.875,68.75,67.25,67.25,67.375,65.625,68.875,66.125,65.125,69.33333333333333,53.42857142857143,67.5,70.0,70.0,69.0,68.5,68.625,53.75940827719971,57.56990790529147,69.625,67.625,66.125,69.5,48.0,69.625,68.875,66.5,48.125,61.375,64.375,66.125,66.375,67.75,63.25,58.125,70.0,65.25,63.5,63.75,66.5
59.11111111111112,67.88888888888889,65.11111111111111,70.0,62.44444444444444,61.888888888888886,69.11111111111111,64.66666666666667,63.22222222222222,63.85714285714285,60.66666666666666,62.77777777777778,70.0,70.0,68.11111111111111,69.11111111111111,69.33333333333333,53.75940827719971,57.56990790529147,69.22222222222223,69.11111111111111,59.22222222222222,62.333333333333336,57.888888888888886,69.66666666666667,60.11111111111112,62.55555555555556,59.55555555555556,61.11111111111112,59.55555555555556,62.44444444444444,63.66666666666666,64.11111111111111,64.11111111111111,52.888888888888886,67.22222222222223,63.333333333333336,64.55555555555556,54.66666666666666,69.55555555555556
64.77777777777777,68.33333333333333,63.11111111111112,55.61299575385691,63.22222222222222,64.11111111111111,68.0,66.88888888888889,65.88888888888889,64.25,58.333333333333336,63.11111111111112,58.2853382788301,67.66666666666667,66.22222222222223,66.66666666666667,68.22222222222223,53.75940827719971,57.56990790529147,69.22222222222223,68.33333333333333,55.22222222222222,67.22222222222223,54.66666666666666,68.66666666666667,63.333333333333336,66.22222222222223,61.11111111111112,60.11111111111112,63.0,67.77777777777777,69.77777777777777,64.77777777777777,64.11111111111111,56.55555555555556,68.88888888888889,67.11111111111111,65.66666666666667,67.55555555555556,61.66666666666666
54.25,69.25,57.25,55.61299575385691,66.75,53.25,69.625,62.75,66.875,65.16666666666667,63.5,60.875,59.0,70.0,67.875,69.625,67.375,53.75940827719971,57.56990790529147,67.125,70.0,62.25,58.75,61.875,68.25,51.125,62.5,61.375,63.375,67.5,67.625,64.5,58.875,59.875,60.0,70.0,68.125,65.5,66.25,68.375
65.625,64.875,61.75,66.0,59.375,55.625,58.25,67.625,69.125,70.0,60.0,66.25,69.71428571428571,58.875,61.125,63.5,61.875,53.75940827719971,57.56990790529147,69.875,64.0,60.25,69.75,64.375,64.25,53.375,62.875,57.75,59.125,59.375,67.375,67.25,63.75,65.375,62.0,67.5,62.5,62.25,67.625,68.5
67.11111111111111,68.44444444444444,66.77777777777777,65.66666666666667,51.333333333333336,63.11111111111112,61.22222222222222,65.66666666666667,68.55555555555556,68.0,58.22222222222222,66.0,65.875,68.77777777777777,60.77777777777778,61.66666666666666,67.55555555555556,53.75940827719971,59.333333333333336,69.88888888888889,59.77777777777778,57.77777777777778,66.66666666666667,57.333333333333336,57.55555555555556,60.888888888888886,61.44444444444444,55.22222222222222,60.44444444444444,66.44444444444444,66.33333333333333,64.11111111111111,67.11111111111111,61.333333333333336,58.22222222222222,69.11111111111111,65.77777777777777,66.11111111111111,66.33333333333333,68.33333333333333
64.625,62.0,62.25,66.375,63.625,57.875,69.25,65.5,69.75,68.6,57.0,66.625,67.8,66.25,67.75,69.5,69.0,68.42857142857143,70.0,69.375,70.0,63.875,69.0,64.25,69.625,66.5,62.875,63.375,66.625,65.0,63.375,64.125,57.125,61.125,57.375,66.25,66.125,65.5,60.75,68.125
66.125,68.75,67.25,68.625,64.0,63.125,66.875,53.875,61.875,65.14285714285714,63.57142857142857,62.25,62.71428571428572,69.25,68.375,69.0,67.75,69.375,68.75,69.875,68.625,62.0,67.625,56.285714285714285,67.125,67.875,64.5,63.5,52.5,62.0,67.125,68.625,66.28571428571429,52.625,53.875,70.0,67.5,56.5,65.25,67.5
65.33333333333333,68.11111111111111,60.77777777777778,65.88888888888889,48.55555555555556,60.333333333333336,67.55555555555556,57.77777777777778,68.88888888888889,67.0,57.22222222222222,63.11111111111112,69.0,67.22222222222223,70.0,68.11111111111111,66.77777777777777,70.0,70.0,63.44444444444444,66.33333333333333,52.333333333333336,68.77777777777777,58.55555555555556,67.66666666666667,70.0,53.0,59.55555555555556,54.77777777777778,64.22222222222223,69.22222222222223,66.55555555555556,64.88888888888889,59.66666666666666,46.333333333333336,70.0,68.11111111111111,61.333333333333336,65.11111111111111,66.55555555555556
65.11111111111111,66.33333333333333,64.66666666666667,70.0,59.77777777777778,62.66666666666666,65.44444444444444,63.22222222222222,63.77777777777778,68.0,59.44444444444444,68.44444444444444,61.833333333333336,67.55555555555556,64.88888888888889,66.55555555555556,69.88888888888889,70.0,57.56990790529147,69.66666666666667,68.77777777777777,59.55555555555556,66.66666666666667,59.55555555555556,68.33333333333333,66.77777777777777,57.333333333333336,59.11111111111112,60.44444444444444,59.77777777777778,64.22222222222223,62.333333333333336,61.888888888888886,58.22222222222222,50.11111111111112,67.88888888888889,67.22222222222223,56.77777777777778,60.22222222222222,67.66666666666667
