2012-04-11T12:15:00Z,48.333333333333336,40.71428571428572,61.888888888888886,17.0,58.0,46.22222222222222,61.77777777777778,67.0
2012-04-11T12:20:00Z,43.875,56.39174385031798,57.875,70.0,51.85714285714285,55.5,60.0,59.79575434340393
2012-04-11T12:25:00Z,43.5,10.666666666666666,53.5,55.205875243615615,51.875,50.625,59.57142857142857,60.0
2012-04-11T12:30:00Z,48.0,12.5,53.5,17.125,42.0,51.25,61.125,49.875
2012-04-11T12:35:00Z,50.333333333333336,22.444444444444443,60.55555555555556,32.111111111111114,56.11111111111112,39.333333333333336,60.0,60.44444444444444
2012-04-11T12:40:00Z,48.333333333333336,58.44444444444444,56.888888888888886,53.66666666666666,55.44444444444444,52.888888888888886,60.333333333333336,60.66666666666666
2012-04-11T12:45:00Z,52.375,60.5,59.625,59.375,57.875,49.125,63.125,64.5
2012-04-11T12:50:00Z,51.44444444444444,60.66666666666666,60.22222222222222,57.55555555555556,58.888888888888886,41.66666666666666,61.333333333333336,65.88888888888889
2012-04-11T12:55:00Z,58.0,61.5,64.25,60.375,63.875,51.875,63.625,64.875
2012-04-11T13:00:00Z,55.75,59.625,60.75,56.375,58.25,45.375,63.5,64.0
2012-04-11T13:05:00Z,52.0,59.625,58.25,57.25,57.0,34.0,60.125,65.0
2012-04-11T13:10:00Z,52.625,60.5,61.75,56.75,52.25,38.125,56.75,64.75
2012-04-11T13:15:00Z,59.55555555555556,62.0,66.11111111111111,59.22222222222222,53.333333333333336,53.888888888888886,62.66666666666666,56.66666666666666
2012-04-11T13:20:00Z,52.125,60.75,59.5,57.125,57.625,52.5,62.625,64.25
2012-04-11T13:25:00Z,52.25,62.625,60.875,60.25,56.25,47.75,59.375,66.125
2012-04-11T13:30:00Z,53.75,57.875,55.375,57.625,57.25,51.625,60.0,65.0
2012-04-11T13:35:00Z,54.22222222222222,57.888888888888886,60.22222222222222,57.11111111111112,56.11111111111112,51.55555555555556,62.77777777777778,64.11111111111111
2012-04-11T13:40:00Z,52.55555555555556,60.888888888888886,57.55555555555556,58.11111111111112,57.66666666666666,42.333333333333336,60.44444444444444,62.142857142857146
2012-04-11T13:45:00Z,49.75,57.375,55.25,56.25,56.625,47.25,61.25,63.125
2012-04-11T13:50:00Z,55.77777777777778,61.11111111111112,63.55555555555556,57.77777777777778,57.888888888888886,41.44444444444444,61.77777777777778,64.77777777777777
2012-04-11T13:55:00Z,54.25,57.375,61.125,56.375,57.375,56.375,62.25,63.5
2012-04-11T14:00:00Z,52.375,59.75,58.625,57.375,59.75,46.375,61.5,66.0
2012-04-11T14:05:00Z,58.55555555555556,57.22222222222222,63.77777777777778,56.888888888888886,58.77777777777778,48.77777777777778,62.22222222222222,65.11111111111111
2012-04-11T14:10:00Z,58.0,60.75,63.875,60.25,59.5,48.75,64.75,64.85714285714286
2012-04-11T14:15:00Z,53.0,58.5,59.0,59.75,61.875,46.375,62.125,64.25
2012-04-11T14:20:00Z,55.11111111111112,63.77777777777778,62.44444444444444,61.77777777777778,60.333333333333336,52.0,61.77777777777778,66.44444444444444
2012-04-11T14:25:00Z,54.0,63.875,60.375,61.5,60.625,41.25,64.0,65.375
2012-04-11T14:30:00Z,57.888888888888886,60.77777777777778,64.55555555555556,60.22222222222222,60.44444444444444,43.44444444444444,63.0,64.0
2012-04-11T14:35:00Z,55.25,63.5,56.875,60.75,58.625,52.25,63.625,65.625
2012-04-11T14:40:00Z,57.625,60.0,61.5,57.375,59.625,51.0,62.285714285714285,63.5
2012-04-11T14:45:00Z,56.875,63.375,65.625,61.625,64.75,51.875,66.375,64.875
2012-04-11T14:50:00Z,58.25,65.5,64.25,64.0,64.0,52.0,65.0,67.0
2012-04-11T14:55:00Z,52.875,64.75,61.5,62.0,64.0,44.625,63.875,66.25
2012-04-11T15:00:00Z,56.0,60.75,62.75,58.25,60.75,56.625,63.875,65.125
2012-04-11T15:05:00Z,56.77777777777778,61.66666666666666,63.11111111111112,61.66666666666666,60.11111111111112,60.55555555555556,66.11111111111111,63.44444444444444
2012-04-11T15:10:00Z,54.75,65.25,63.0,63.375,64.25,58.25,64.75,65.625
2012-04-11T15:15:00Z,56.333333333333336,62.66666666666666,64.0,62.11111111111112,61.888888888888886,61.333333333333336,65.22222222222223,67.22222222222223
2012-04-11T15:20:00Z,52.44444444444444,61.0,59.55555555555556,60.55555555555556,58.0,63.44444444444444,64.77777777777777,65.55555555555556
2012-04-11T15:25:00Z,55.25,62.75,60.25,60.375,63.5,54.125,64.0,66.25
2012-04-11T15:30:00Z,54.66666666666666,64.66666666666667,62.333333333333336,62.44444444444444,63.44444444444444,60.888888888888886,64.11111111111111,65.66666666666667
2012-04-11T15:35:00Z,54.375,62.0,61.625,60.875,62.5,59.875,63.125,66.0
2012-04-11T15:40:00Z,58.375,63.0,64.625,61.125,62.5,60.75,63.625,67.0
2012-04-11T15:45:00Z,58.0,61.888888888888886,63.22222222222222,59.55555555555556,63.22222222222222,61.11111111111112,65.77777777777777,66.125
2012-04-11T15:50:00Z,56.55555555555556,65.11111111111111,53.333333333333336,64.22222222222223,66.0,60.11111111111112,64.33333333333333,66.88888888888889
2012-04-11T15:55:00Z,57.0,64.25,61.75,63.375,64.125,55.5,65.625,65.25
2012-04-11T16:00:00Z,58.22222222222222,63.77777777777778,64.55555555555556,62.0,64.0,61.66666666666666,62.875,67.375
2012-04-11T16:05:00Z,56.0,64.0,62.888888888888886,63.333333333333336,63.55555555555556,63.44444444444444,64.44444444444444,64.66666666666667
2012-04-11T16:10:00Z,56.625,64.375,62.25,61.0,64.125,62.125,65.0,65.25
2012-04-11T16:15:00Z,58.25,63.625,61.5,61.5,61.125,56.625,66.25,56.75
2012-04-11T16:20:00Z,58.0,62.75,65.0,61.875,64.375,62.5,67.0,66.42857142857143
2012-04-11T16:25:00Z,55.333333333333336,66.44444444444444,63.66666666666666,65.44444444444444,62.888888888888886,61.77777777777778,63.77777777777778,66.44444444444444
2012-04-11T16:30:00Z,58.25,64.5,62.375,63.875,62.875,64.625,56.125,67.375
2012-04-11T16:35:00Z,59.77777777777778,65.44444444444444,64.44444444444444,62.77777777777778,64.44444444444444,57.11111111111112,65.11111111111111,66.11111111111111
2012-04-11T16:40:00Z,56.75,64.375,61.375,63.125,64.25,49.875,65.125,65.875
2012-04-11T16:45:00Z,57.66666666666666,64.44444444444444,64.66666666666667,62.888888888888886,65.44444444444444,51.11111111111112,66.22222222222223,66.33333333333333
2012-04-11T16:50:00Z,56.5,62.75,62.375,60.75,63.5,54.625,63.125,65.5
2012-04-11T16:55:00Z,57.0,66.375,64.625,64.625,65.5,57.375,65.125,68.0
2012-04-11T17:00:00Z,56.625,65.125,62.875,64.5,64.5,47.75,64.875,67.375
2012-04-11T17:05:00Z,58.22222222222222,65.0,63.888888888888886,63.333333333333336,63.888888888888886,53.888888888888886,64.88888888888889,66.66666666666667
2012-04-11T17:10:00Z,59.5,65.0,65.375,63.25,64.25,56.125,66.75,66.625
2012-04-11T17:15:00Z,59.0,65.25,65.0,64.375,66.875,56.0,66.25,65.875
2012-04-11T17:20:00Z,58.25,65.625,64.25,63.75,64.375,61.625,67.125,66.5
2012-04-11T17:25:00Z,59.25,66.125,65.75,65.125,64.25,58.25,66.875,66.875
2012-04-11T17:30:00Z,60.44444444444444,66.0,66.44444444444444,64.44444444444444,63.0,53.77777777777778,66.88888888888889,66.77777777777777
2012-04-11T17:35:00Z,61.44444444444444,65.0,67.11111111111111,63.11111111111112,64.55555555555556,51.888888888888886,66.22222222222223,66.77777777777777
2012-04-11T17:40:00Z,58.25,66.625,64.375,65.75,67.0,47.375,60.5,67.0
2012-04-11T17:45:00Z,61.11111111111112,65.0,67.44444444444444,64.11111111111111,63.888888888888886,41.0,60.22222222222222,66.625
2012-04-11T17:50:00Z,57.75,67.25,65.625,66.0,62.625,43.0,61.375,68.5
2012-04-11T17:55:00Z,58.125,64.875,64.875,62.375,64.42857142857143,47.25,63.57142857142857,67.625
2012-04-11T18:00:00Z,57.5,64.5,63.625,63.25,62.875,48.75,64.625,68.0
2012-04-11T18:05:00Z,60.25,64.75,65.5,63.0,64.25,52.875,65.875,66.125
2012-04-11T18:10:00Z,57.625,64.625,65.75,64.125,64.375,47.75,68.0,65.375
2012-04-11T18:15:00Z,61.22222222222222,67.88888888888889,66.44444444444444,65.66666666666667,64.55555555555556,51.77777777777778,65.33333333333333,66.77777777777777
2012-04-11T18:20:00Z,57.75,63.25,63.5,60.625,63.0,55.75,66.875,66.5
2012-04-11T18:25:00Z,59.11111111111112,66.44444444444444,64.77777777777777,63.77777777777778,63.333333333333336,57.55555555555556,66.11111111111111,66.22222222222223
2012-04-11T18:30:00Z,59.42857142857143,65.42857142857143,62.285714285714285,63.142857142857146,65.42857142857143,50.142857142857146,63.42857142857143,66.42857142857143
2012-04-11T18:35:00Z,54.375,64.125,63.0,61.875,63.875,49.75,64.75,66.125
2012-04-11T18:40:00Z,61.888888888888886,65.77777777777777,65.55555555555556,64.0,65.77777777777777,49.888888888888886,65.66666666666667,65.125
2012-04-11T18:45:00Z,61.25,65.75,65.875,65.375,64.25,55.75,65.75,67.75
2012-04-11T18:50:00Z,61.333333333333336,63.66666666666666,67.22222222222223,60.333333333333336,62.11111111111112,49.66666666666666,67.0,66.0
2012-04-11T18:55:00Z,58.125,60.5,60.875,62.375,63.625,47.375,65.0,66.5
2012-04-11T19:00:00Z,58.66666666666666,62.55555555555556,64.11111111111111,63.11111111111112,62.888888888888886,49.333333333333336,65.375,65.5
2012-04-11T19:05:00Z,58.0,59.5,63.5,56.5,52.75,53.125,65.125,65.875
2012-04-11T19:10:00Z,56.875,59.875,62.375,57.25,61.875,55.5,63.625,64.625
2012-04-11T19:15:00Z,57.11111111111112,61.22222222222222,63.44444444444444,58.77777777777778,58.66666666666666,52.55555555555556,62.77777777777778,65.88888888888889
2012-04-11T19:20:00Z,56.875,61.75,64.125,60.0,60.75,63.375,65.125,66.25
2012-04-11T19:25:00Z,57.333333333333336,64.55555555555556,64.77777777777777,63.44444444444444,64.44444444444444,61.44444444444444,65.77777777777777,66.11111111111111
2012-04-11T19:30:00Z,55.375,63.125,58.5,60.25,64.5,54.0,62.75,66.57142857142857
2012-04-11T19:35:00Z,59.77777777777778,62.66666666666666,62.44444444444444,61.333333333333336,61.888888888888886,44.55555555555556,65.22222222222223,65.22222222222223
2012-04-11T19:40:00Z,58.75,61.875,63.25,57.375,57.875,50.125,65.875,65.375
2012-04-11T19:45:00Z,57.125,61.5,62.25,60.75,60.0,61.75,64.0,67.57142857142857
2012-04-11T19:50:00Z,58.888888888888886,62.77777777777778,64.44444444444444,60.22222222222222,60.11111111111112,54.11111111111112,64.55555555555556,61.77777777777778
2012-04-11T19:55:00Z,52.5,62.125,56.875,57.125,60.25,53.125,63.5,64.75
2012-04-11T20:00:00Z,59.25,58.0,64.125,58.625,62.75,51.625,65.125,65.42857142857143
2012-04-11T20:05:00Z,59.5,60.875,65.125,59.5,58.25,45.375,66.625,67.75
2012-04-11T20:10:00Z,53.77777777777778,62.66666666666666,58.44444444444444,61.888888888888886,63.44444444444444,48.11111111111112,64.0,64.77777777777777
2012-04-11T20:15:00Z,57.375,60.75,59.375,58.625,53.625,50.25,63.5,63.75
2012-04-11T20:20:00Z,58.0,59.375,61.125,57.75,59.25,55.375,66.25,63.5
2012-04-11T20:25:00Z,52.5,57.75,58.25,54.5,55.142857142857146,45.625,65.0,63.5
2012-04-11T20:30:00Z,57.0,60.75,59.75,55.75,61.125,51.875,63.625,59.375
2012-04-11T20:35:00Z,56.125,60.125,61.125,58.125,48.25,54.875,64.5,61.75
2012-04-11T20:40:00Z,57.375,56.625,64.5,55.125,53.75,58.375,64.125,59.42857142857143
2012-04-11T20:45:00Z,52.66666666666666,60.333333333333336,59.0,57.888888888888886,54.77777777777778,46.55555555555556,63.55555555555556,54.66666666666666
2012-04-11T20:50:00Z,60.85714285714285,58.0,63.71428571428572,56.285714285714285,54.5,55.285714285714285,55.333333333333336,61.5
2012-04-11T20:55:00Z,56.5,54.75,61.125,55.875,48.75,59.875,66.625,61.75
2012-04-11T21:00:00Z,52.625,61.375,60.5,58.0,55.375,46.125,62.0,65.375
2012-04-11T21:05:00Z,54.625,57.625,57.125,57.375,57.875,42.75,64.875,64.0
2012-04-11T21:10:00Z,54.11111111111112,66.0,61.333333333333336,56.77777777777778,65.22222222222223,42.44444444444444,61.888888888888886,65.66666666666667
2012-04-11T21:15:00Z,59.375,59.375,67.5,55.625,56.375,56.875,66.5,60.875
2012-04-11T21:20:00Z,52.22222222222222,57.22222222222222,61.11111111111112,56.0,54.22222222222222,52.66666666666666,63.0,56.5
2012-04-11T21:25:00Z,52.375,62.125,58.625,59.25,66.0,50.125,62.125,65.0
2012-04-11T21:30:00Z,57.333333333333336,56.77777777777778,60.333333333333336,62.11111111111112,61.333333333333336,41.11111111111112,63.22222222222222,66.22222222222223
2012-04-11T21:35:00Z,60.44444444444444,61.77777777777778,63.22222222222222,64.22222222222223,61.66666666666666,46.0,63.333333333333336,66.44444444444444
2012-04-11T21:40:00Z,60.55555555555556,64.55555555555556,65.55555555555556,60.44444444444444,61.625,47.44444444444444,65.875,65.875
2012-04-11T21:45:00Z,56.875,57.125,62.5,56.375,55.375,55.625,63.75,63.875
2012-04-11T21:50:00Z,57.22222222222222,62.11111111111112,60.11111111111112,57.888888888888886,56.0,47.77777777777778,64.33333333333333,61.66666666666666
2012-04-11T21:55:00Z,53.625,51.5,57.5,55.375,57.875,40.375,64.375,60.625
2012-04-11T22:00:00Z,57.66666666666666,62.11111111111112,61.333333333333336,62.22222222222222,61.333333333333336,49.0,63.55555555555556,60.44444444444444
2012-04-11T22:05:00Z,50.75,54.5,57.375,54.5,56.625,53.625,62.25,61.75
2012-04-11T22:10:00Z,57.77777777777778,63.333333333333336,63.11111111111112,61.22222222222222,64.11111111111111,50.333333333333336,64.0,62.22222222222222
2012-04-11T22:15:00Z,53.625,60.125,60.0,57.5,55.5,51.75,63.875,63.5
2012-04-11T22:20:00Z,58.5,54.125,64.5,57.125,57.375,57.875,65.875,65.5
2012-04-11T22:25:00Z,50.125,55.625,53.75,55.5,54.25,50.375,63.25,60.25
2012-04-11T22:30:00Z,56.888888888888886,51.77777777777778,61.55555555555556,51.77777777777778,54.888888888888886,55.11111111111112,62.333333333333336,62.77777777777778
2012-04-11T22:35:00Z,49.75,52.5,58.0,56.125,57.5,52.125,63.875,58.375
2012-04-11T22:40:00Z,51.77777777777778,58.0,52.0,50.44444444444444,58.375,47.11111111111112,59.25,63.125
2012-04-11T22:45:00Z,51.0,60.25,55.875,59.875,53.5,46.0,62.75,63.375
2012-04-11T22:50:00Z,53.11111111111112,55.333333333333336,58.77777777777778,55.22222222222222,53.44444444444444,36.333333333333336,61.0,58.77777777777778
2012-04-11T22:55:00Z,54.66666666666666,54.0,59.333333333333336,47.77777777777778,57.55555555555556,45.333333333333336,62.333333333333336,55.888888888888886
2012-04-11T23:00:00Z,49.125,54.375,53.5,53.125,52.625,54.125,60.5,59.0
2012-04-11T23:05:00Z,48.66666666666666,52.333333333333336,55.22222222222222,49.22222222222222,50.11111111111112,49.0,59.333333333333336,55.44444444444444
2012-04-11T23:10:00Z,46.0,57.285714285714285,51.71428571428572,55.0,56.42857142857143,53.57142857142857,58.71428571428572,62.142857142857146
2012-04-11T23:15:00Z,54.888888888888886,55.77777777777778,60.333333333333336,57.0,55.0,53.22222222222222,62.44444444444444,55.625
2012-04-11T23:20:00Z,47.5,55.75,53.875,51.25,39.25,50.125,58.5,61.25
2012-04-11T23:25:00Z,52.125,58.875,48.75,55.125,55.625,51.375,58.875,56.0
2012-04-11T23:30:00Z,48.0,58.0,57.5,58.375,63.75,46.625,59.375,59.5
2012-04-11T23:35:00Z,45.22222222222222,49.333333333333336,53.77777777777778,45.333333333333336,53.333333333333336,54.0,62.77777777777778,59.25
2012-04-11T23:40:00Z,38.125,56.0,45.5,53.25,53.5,58.5,63.5,58.5
2012-04-11T23:45:00Z,41.888888888888886,60.55555555555556,45.0,61.77777777777778,45.55555555555556,53.66666666666666,60.0,64.66666666666667
2012-04-11T23:50:00Z,59.125,55.875,60.375,53.375,54.0,51.125,56.625,60.875
2012-04-11T23:55:00Z,41.25,54.25,53.375,51.5,54.625,57.125,60.25,64.125
2012-04-12T00:00:00Z,50.55555555555556,54.66666666666666,52.44444444444444,55.0,53.0,35.22222222222222,60.66666666666666,58.44444444444444
2012-04-12T00:05:00Z,41.888888888888886,52.44444444444444,51.11111111111112,49.888888888888886,51.22222222222222,48.888888888888886,56.333333333333336,59.375
2012-04-12T00:10:00Z,40.625,54.25,48.0,47.5,57.875,51.0,55.875,53.875
2012-04-12T00:15:00Z,52.875,55.5,55.875,53.875,57.125,34.5,52.75,59.5
2012-04-12T00:20:00Z,60.125,42.625,60.0,42.5,45.875,55.125,60.5,59.142857142857146
2012-04-12T00:25:00Z,51.125,56.25,55.375,52.125,54.25,46.75,62.75,61.125
2012-04-12T00:30:00Z,34.625,49.375,42.875,49.875,62.5,58.5,54.125,52.0
2012-04-12T00:35:00Z,40.11111111111112,55.77777777777778,54.333333333333336,60.44444444444444,60.77777777777778,47.55555555555556,53.55555555555556,58.11111111111112
2012-04-12T00:40:00Z,52.5,61.375,61.5,62.625,48.875,52.625,60.5,66.875
2012-04-12T00:45:00Z,49.55555555555556,41.55555555555556,57.11111111111112,41.77777777777778,48.44444444444444,58.44444444444444,58.55555555555556,55.11111111111112
2012-04-12T00:50:00Z,49.125,54.0,56.25,53.0,54.125,47.25,62.25,63.0
2012-04-12T00:55:00Z,47.66666666666666,42.77777777777778,51.888888888888886,46.22222222222222,39.77777777777778,41.77777777777778,47.22222222222222,52.44444444444444
2012-04-12T01:00:00Z,45.57142857142857,51.71428571428572,52.0,47.57142857142857,45.42857142857143,52.57142857142857,59.57142857142857,50.57142857142857
2012-04-12T01:05:00Z,54.0,52.75,55.625,44.875,48.125,66.0,56.875,60.125
2012-04-12T01:10:00Z,56.25,58.375,55.5,48.0,49.125,61.625,60.125,54.25
2012-04-12T01:15:00Z,41.5,56.75,57.875,51.0,58.375,58.0,58.625,60.375
2012-04-12T01:20:00Z,42.625,49.875,54.375,50.5,42.125,56.875,59.5,50.5
2012-04-12T01:25:00Z,48.55555555555556,57.77777777777778,52.333333333333336,57.333333333333336,52.44444444444444,52.44444444444444,54.333333333333336,59.333333333333336
2012-04-12T01:30:00Z,39.75,55.375,45.5,58.625,52.5,50.625,52.5,54.875
2012-04-12T01:35:00Z,39.66666666666666,60.888888888888886,47.22222222222222,58.22222222222222,53.333333333333336,35.666666666666664,47.55555555555556,50.11111111111112
2012-04-12T01:40:00Z,52.375,42.5,55.625,49.5,47.25,58.0,55.5,55.833333333333336
2012-04-12T01:45:00Z,41.66666666666666,44.55555555555556,51.66666666666666,41.77777777777778,56.22222222222222,58.11111111111112,51.333333333333336,50.625
2012-04-12T01:50:00Z,38.75,63.5,51.375,57.875,62.57142857142857,42.625,59.375,67.25
2012-04-12T01:55:00Z,43.77777777777778,63.0,46.44444444444444,60.888888888888886,57.44444444444444,37.55555555555556,43.0,70.0
2012-04-12T02:00:00Z,47.375,58.25,50.625,59.875,43.71428571428572,59.625,55.285714285714285,59.71428571428572
2012-04-12T02:05:00Z,57.875,38.375,58.375,42.375,49.75,60.875,57.0,53.0
2012-04-12T02:10:00Z,45.11111111111112,41.77777777777778,51.77777777777778,43.44444444444444,37.888888888888886,48.888888888888886,44.77777777777778,51.44444444444444
2012-04-12T02:15:00Z,55.0,49.625,59.75,51.75,56.75,55.25,63.75,50.875
2012-04-12T02:20:00Z,34.5,53.625,40.875,54.125,45.625,46.75,50.875,61.875
2012-04-12T02:25:00Z,46.77777777777778,47.77777777777778,45.77777777777778,51.22222222222222,59.44444444444444,48.22222222222222,59.55555555555556,59.77777777777778
2012-04-12T02:30:00Z,34.77777777777778,57.22222222222222,39.888888888888886,47.66666666666666,54.77777777777778,37.66666666666666,42.77777777777778,62.888888888888886
2012-04-12T02:35:00Z,47.0,58.375,57.125,57.375,65.875,42.75,50.0,61.625
2012-04-12T02:40:00Z,51.625,59.875,58.625,56.625,57.0,53.5,54.375,61.5
2012-04-12T02:45:00Z,34.375,49.375,48.875,49.125,48.125,57.25,55.875,63.285714285714285
2012-04-12T02:50:00Z,48.66666666666666,44.333333333333336,43.0,41.888888888888886,60.11111111111112,52.22222222222222,52.22222222222222,46.333333333333336
2012-04-12T02:55:00Z,30.714285714285715,65.71428571428571,40.142857142857146,59.42857142857143,38.85714285714285,50.285714285714285,42.71428571428572,62.0
2012-04-12T03:00:00Z,39.55555555555556,57.11111111111112,45.888888888888886,59.44444444444444,54.333333333333336,49.11111111111112,44.888888888888886,54.77777777777778
2012-04-12T03:05:00Z,41.0,45.0,49.5,39.0,39.375,39.875,45.5,52.142857142857146
2012-04-12T03:10:00Z,62.0,52.22222222222222,59.44444444444444,54.11111111111112,52.75,48.0,49.375,53.125
2012-04-12T03:15:00Z,43.75,45.625,48.0,52.25,32.714285714285715,55.75,62.71428571428572,65.85714285714286
2012-04-12T03:20:00Z,34.44444444444444,45.44444444444444,41.77777777777778,48.44444444444444,42.888888888888886,46.55555555555556,45.0,50.22222222222222
2012-04-12T03:25:00Z,48.22222222222222,51.77777777777778,50.55555555555556,49.77777777777778,49.625,48.77777777777778,49.0,53.5
2012-04-12T03:30:00Z,44.875,44.625,49.625,39.75,39.375,56.0,56.75,50.625
